timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1751378446.361536741,-1.600938477,1.483141193,-1.453036252,-1.570702202,-3.600810669,1.168899042,0.128340051,0.018817034,-0.147103085,-0.000032044,0.318478415,0.318372405,-3.469756596,-4.378345497,-0.288687453,-0.003840964,-0.042233339,-0.526897099
1751378446.363578320,-1.600682124,1.483178482,-1.453329786,-1.570702266,-3.600175210,1.169534289,0.128012534,0.018472547,-0.146431272,-0.000031813,0.316980541,0.316874992,-3.472854329,-4.378158787,-0.288691994,-0.003840648,-0.042195581,-0.526485058
1751378446.365736008,-1.600426429,1.483215086,-1.453621977,-1.570702329,-3.599542746,1.170166543,0.127681869,0.018131462,-0.145759713,-0.000031584,0.315484007,0.315378917,-3.475940204,-4.377972366,-0.288696622,-0.003840331,-0.042157872,-0.526073893
1751378446.367458344,-1.600171398,1.483251011,-1.453912825,-1.570702392,-3.598913273,1.170795806,0.127348071,0.017793766,-0.145088411,-0.000031356,0.313988809,0.313884180,-3.479014199,-4.377786240,-0.288701335,-0.003840015,-0.042120214,-0.525663620
1751378446.369490623,-1.599917038,1.483286263,-1.454202331,-1.570702455,-3.598286790,1.171422081,0.127011158,0.017459443,-0.144417368,-0.000031129,0.312494946,0.312390777,-3.482076287,-4.377600416,-0.288706132,-0.003839699,-0.042082608,-0.525254257
1751378446.371315241,-1.599663356,1.483320851,-1.454490494,-1.570702517,-3.597663293,1.172045370,0.126671147,0.017128480,-0.143746587,-0.000030903,0.311002416,0.310898708,-3.485126444,-4.377414902,-0.288711012,-0.003839383,-0.042045057,-0.524845818
1751378446.373538494,-1.599410356,1.483354779,-1.454777317,-1.570702578,-3.597042779,1.172665676,0.126328054,0.016800861,-0.143076069,-0.000030678,0.309511217,0.309407969,-3.488164646,-4.377229704,-0.288715974,-0.003839066,-0.042007563,-0.524438320
1751378446.375355482,-1.599410356,1.483354779,-1.454777317,-1.570702578,-3.597042779,1.172665676,0.126328054,0.016800861,-0.143076069,-0.000030678,0.309511217,0.309407969,-3.488164646,-4.377229704,-0.288715974,-0.003839066,-0.042007563,-0.524438320
1751378446.377379656,-1.599158045,1.483388056,-1.455062799,-1.570702640,-3.596425247,1.173283003,0.125981896,0.016476574,-0.142405818,-0.000030454,0.308021347,0.307918559,-3.491190867,-4.377044828,-0.288721016,-0.003838750,-0.041970126,-0.524031779
1751378446.379287004,-1.598906430,1.483420688,-1.455346941,-1.570702700,-3.595810693,1.173897352,0.125632689,0.016155603,-0.141735836,-0.000030232,0.306532804,0.306430476,-3.494205085,-4.376860281,-0.288726137,-0.003838434,-0.041932750,-0.523626210
1751378446.381243706,-1.598655517,1.483452681,-1.455629742,-1.570702760,-3.595199115,1.174508726,0.125280452,0.015837934,-0.141066126,-0.000030010,0.305045586,0.304943718,-3.497207276,-4.376676070,-0.288731336,-0.003838117,-0.041895436,-0.523221629
1751378446.386307955,-1.598405311,1.483484042,-1.455911205,-1.570702820,-3.594590510,1.175117127,0.124925199,0.015523554,-0.140396689,-0.000029790,0.303559689,0.303458282,-3.500197415,-4.376492202,-0.288736613,-0.003837801,-0.041858186,-0.522818052
1751378446.387797356,-1.597907045,1.483544894,-1.456470116,-1.570702939,-3.593382209,1.176325025,0.124205714,0.014904599,-0.139058645,-0.000029354,0.300591854,0.300491368,-3.506141446,-4.376125520,-0.288747391,-0.003837170,-0.041783884,-0.522013966
1751378446.389662027,-1.597658997,1.483574398,-1.456747564,-1.570702997,-3.592782507,1.176924526,0.123841516,0.014599997,-0.138390042,-0.000029137,0.299109911,0.299009885,-3.509095290,-4.375942719,-0.288752890,-0.003836854,-0.041746836,-0.521613488
1751378446.391457796,-1.597411681,1.483603296,-1.457023676,-1.570703055,-3.592185768,1.177521065,0.123474368,0.014298625,-0.137721721,-0.000028921,0.297629280,0.297529714,-3.512036992,-4.375760286,-0.288758462,-0.003836538,-0.041709858,-0.521214073
1751378446.393401861,-1.597165102,1.483631594,-1.457298451,-1.570703113,-3.591591989,1.178114646,0.123104289,0.014000469,-0.137053685,-0.000028707,0.296149959,0.296050854,-3.514966527,-4.375578229,-0.288764104,-0.003836223,-0.041672954,-0.520815735
1751378446.396281958,-1.596919265,1.483659300,-1.457571891,-1.570703170,-3.591001167,1.178705270,0.122731293,0.013705515,-0.136385936,-0.000028494,0.294671946,0.294573300,-3.517883873,-4.375396553,-0.288769816,-0.003835908,-0.041636123,-0.520418488
1751378446.397493839,-1.596674178,1.483686419,-1.457843995,-1.570703227,-3.590413300,1.179292940,0.122355397,0.013413749,-0.135718475,-0.000028282,0.293195237,0.293097052,-3.520789006,-4.375215267,-0.288775596,-0.003835593,-0.041599369,-0.520022347
1751378446.399896383,-1.596429846,1.483712957,-1.458114765,-1.570703283,-3.589828386,1.179877659,0.121976618,0.013125156,-0.135051304,-0.000028070,0.291719830,0.291622106,-3.523681907,-4.375034373,-0.288781443,-0.003835278,-0.041562692,-0.519627326
1751378446.401388645,-1.596186274,1.483738921,-1.458384201,-1.570703339,-3.589246420,1.180459429,0.121594972,0.012839723,-0.134384426,-0.000027861,0.290245723,0.290148458,-3.526562552,-4.374853881,-0.288787357,-0.003834964,-0.041526095,-0.519233439
1751378446.403443813,-1.595943468,1.483764318,-1.458652303,-1.570703394,-3.588667402,1.181038253,0.121210475,0.012557433,-0.133717843,-0.000027652,0.288772911,0.288676107,-3.529430920,-4.374673796,-0.288793335,-0.003834649,-0.041489578,-0.518840698
1751378446.408234835,-1.595701434,1.483789153,-1.458919072,-1.570703450,-3.588091328,1.181614134,0.120823143,0.012278274,-0.133051555,-0.000027444,0.287301393,0.287205050,-3.532286989,-4.374494126,-0.288799377,-0.003834335,-0.041453145,-0.518449119
1751378446.408682346,-1.595701434,1.483789153,-1.458919072,-1.570703450,-3.588091328,1.181614134,0.120823143,0.012278274,-0.133051555,-0.000027444,0.287301393,0.287205050,-3.532286989,-4.374494126,-0.288799377,-0.003834335,-0.041453145,-0.518449119
1751378446.409340858,-1.595219704,1.483837164,-1.459448615,-1.570703559,-3.586948002,1.182757076,0.120040041,0.011729289,-0.131719876,-0.000027032,0.284362225,0.284266802,-3.537962144,-4.374136049,-0.288811646,-0.003833709,-0.041380532,-0.517669496
1751378446.411482334,-1.594980019,1.483860352,-1.459711389,-1.570703612,-3.586380746,1.183324143,0.119644303,0.011459434,-0.131054487,-0.000026827,0.282894569,0.282799607,-3.540781188,-4.373957656,-0.288817872,-0.003833396,-0.041344355,-0.517281479
1751378446.413342714,-1.594741128,1.483883004,-1.459972833,-1.570703666,-3.585816423,1.183888276,0.119245794,0.011192652,-0.130389402,-0.000026624,0.281428194,0.281333692,-3.543587850,-4.373779700,-0.288824156,-0.003833083,-0.041308268,-0.516894676
1751378446.415295839,-1.594503037,1.483905125,-1.460232947,-1.570703719,-3.585255032,1.184449478,0.118844532,0.010928928,-0.129724621,-0.000026422,0.279963097,0.279869055,-3.546382107,-4.373602191,-0.288830498,-0.003832771,-0.041272271,-0.516509099
1751378446.417404890,-1.594265752,1.483926722,-1.460491731,-1.570703772,-3.584696570,1.185007753,0.118440531,0.010668248,-0.129060146,-0.000026220,0.278499274,0.278405692,-3.549163938,-4.373425132,-0.288836897,-0.003832459,-0.041236367,-0.516124761
1751378446.419301033,-1.594029277,1.483947800,-1.460749188,-1.570703824,-3.584141034,1.185563102,0.118033808,0.010410597,-0.128395980,-0.000026020,0.277036723,0.276943601,-3.551933325,-4.373248529,-0.288843350,-0.003832148,-0.041200556,-0.515741675
1751378446.421338081,-1.593793619,1.483968366,-1.461005316,-1.570703876,-3.583588422,1.186115528,0.117624379,0.010155961,-0.127732122,-0.000025821,0.275575439,0.275482778,-3.554690247,-4.373072390,-0.288849858,-0.003831837,-0.041164840,-0.515359853
1751378446.423279047,-1.593793619,1.483968366,-1.461005316,-1.570703876,-3.583588422,1.186115528,0.117624379,0.010155961,-0.127732122,-0.000025821,0.275575439,0.275482778,-3.554690247,-4.373072390,-0.288849858,-0.003831837,-0.041164840,-0.515359853
1751378446.425238371,-1.593558781,1.483988426,-1.461260116,-1.570703927,-3.583038731,1.186665034,0.117212260,0.009904325,-0.127068576,-0.000025623,0.274115420,0.274023219,-3.557434684,-4.372896719,-0.288856419,-0.003831526,-0.041129221,-0.514979307
1751378446.427438498,-1.593324771,1.484007985,-1.461513590,-1.570703978,-3.582491960,1.187211622,0.116797466,0.009655676,-0.126405342,-0.000025426,0.272656662,0.272564921,-3.560166615,-4.372721524,-0.288863032,-0.003831216,-0.041093699,-0.514600050
1751378446.429388523,-1.593091593,1.484027051,-1.461765738,-1.570704029,-3.581948104,1.187755294,0.116380014,0.009409998,-0.125742421,-0.000025230,0.271199161,0.271107880,-3.562886022,-4.372546809,-0.288869695,-0.003830906,-0.041058278,-0.514222093
1751378446.431243658,-1.592859253,1.484045627,-1.462016560,-1.570704079,-3.581407162,1.188296054,0.115959919,0.009167278,-0.125079815,-0.000025035,0.269742914,0.269652094,-3.565592884,-4.372372581,-0.288876408,-0.003830597,-0.041022957,-0.513845448
1751378446.433252335,-1.592627755,1.484063722,-1.462266057,-1.570704129,-3.580869131,1.188833903,0.115537198,0.008927500,-0.124417526,-0.000024841,0.268287917,0.268197557,-3.568287182,-4.372198847,-0.288883169,-0.003830289,-0.040987739,-0.513470127
1751378446.435231686,-1.592397106,1.484081339,-1.462514230,-1.570704178,-3.580334010,1.189368845,0.115111864,0.008690651,-0.123755554,-0.000024648,0.266834167,0.266744267,-3.570968898,-4.372025611,-0.288889978,-0.003829980,-0.040952624,-0.513096142
1751378446.437203169,-1.592167310,1.484098486,-1.462761080,-1.570704228,-3.579801794,1.189900881,0.114683936,0.008456716,-0.123093901,-0.000024457,0.265381659,0.265292220,-3.573638012,-4.371852879,-0.288896832,-0.003829673,-0.040917615,-0.512723504
1751378446.443727016,-1.591938372,1.484115168,-1.463006606,-1.570704276,-3.579272482,1.190430015,0.114253427,0.008225679,-0.122432568,-0.000024266,0.263930390,0.263841412,-3.576294505,-4.371680658,-0.288903731,-0.003829366,-0.040882713,-0.512352223
1751378446.443787813,-1.591938372,1.484115168,-1.463006606,-1.570704276,-3.579272482,1.190430015,0.114253427,0.008225679,-0.122432568,-0.000024266,0.263930390,0.263841412,-3.576294505,-4.371680658,-0.288903731,-0.003829366,-0.040882713,-0.512352223
1751378446.444075346,-1.591483092,1.484147160,-1.463493693,-1.570704373,-3.578222560,1.191479583,0.113384732,0.007772247,-0.121110866,-0.000023887,0.261031555,0.260943497,-3.581569553,-4.371337770,-0.288917659,-0.003828754,-0.040813233,-0.511613782
1751378446.445934296,-1.591483092,1.484147160,-1.463493693,-1.570704373,-3.578222560,1.191479583,0.113384732,0.007772247,-0.121110866,-0.000023887,0.261031555,0.260943497,-3.581569553,-4.371337770,-0.288917659,-0.003828754,-0.040813233,-0.511613782
1751378446.447944403,-1.591256760,1.484162482,-1.463735254,-1.570704420,-3.577701945,1.192000023,0.112946577,0.007549822,-0.120450499,-0.000023699,0.259583980,0.259496382,-3.584188073,-4.371167115,-0.288924686,-0.003828448,-0.040778659,-0.511246643
1751378446.450647354,-1.591031308,1.484177361,-1.463975495,-1.570704467,-3.577184223,1.192517569,0.112505905,0.007330239,-0.119790457,-0.000023512,0.258137628,0.258050491,-3.586793896,-4.370996994,-0.288931753,-0.003828144,-0.040744197,-0.510880906
1751378446.451865911,-1.590806739,1.484191805,-1.464214416,-1.570704514,-3.576669393,1.193032225,0.112062730,0.007113482,-0.119130740,-0.000023327,0.256692496,0.256605819,-3.589387008,-4.370827411,-0.288938859,-0.003827840,-0.040709848,-0.510516581
1751378446.453705311,-1.590806739,1.484191805,-1.464214416,-1.570704514,-3.576669393,1.193032225,0.112062730,0.007113482,-0.119130740,-0.000023327,0.256692496,0.256605819,-3.589387008,-4.370827411,-0.288938859,-0.003827840,-0.040709848,-0.510516581
1751378446.455343962,-1.590583058,1.484205817,-1.464452018,-1.570704561,-3.576157452,1.193543993,0.111617069,0.006899538,-0.118471349,-0.000023142,0.255248579,0.255162363,-3.591967389,-4.370658373,-0.288946004,-0.003827536,-0.040675613,-0.510153681
1751378446.457413673,-1.590360272,1.484219405,-1.464688302,-1.570704607,-3.575648398,1.194052876,0.111168936,0.006688391,-0.117812285,-0.000022958,0.253805874,0.253720117,-3.594535021,-4.370489885,-0.288953185,-0.003827234,-0.040641495,-0.509792213
1751378446.461306334,-1.590360272,1.484219405,-1.464688302,-1.570704607,-3.575648398,1.194052876,0.111168936,0.006688391,-0.117812285,-0.000022958,0.253805874,0.253720117,-3.594535021,-4.370489885,-0.288953185,-0.003827234,-0.040641495,-0.509792213
1751378446.461387873,-1.590138384,1.484232573,-1.464923267,-1.570704652,-3.575142228,1.194558875,0.110718348,0.006480028,-0.117153549,-0.000022775,0.252364375,0.252279079,-3.597089887,-4.370321954,-0.288960402,-0.003826932,-0.040607494,-0.509432190
1751378446.463547468,-1.589697325,1.484257672,-1.465389248,-1.570704743,-3.574138531,1.195562232,0.109809864,0.006071594,-0.115837064,-0.000022412,0.249484981,0.249400606,-3.602161251,-4.369987781,-0.288974939,-0.003826330,-0.040539849,-0.508716516
1751378446.465398312,-1.589478162,1.484269615,-1.465620264,-1.570704787,-3.573640999,1.196059596,0.109352000,0.005871494,-0.115179316,-0.000022232,0.248047078,0.247963163,-3.604677714,-4.369821551,-0.288982256,-0.003826030,-0.040506208,-0.508360885
1751378446.467367887,-1.589259918,1.484281160,-1.465849966,-1.570704832,-3.573146342,1.196554086,0.108891741,0.005674119,-0.114521900,-0.000022053,0.246610365,0.246526910,-3.607181343,-4.369655898,-0.288989605,-0.003825731,-0.040472689,-0.508006738
1751378446.469292879,-1.589042597,1.484292313,-1.466078352,-1.570704876,-3.572654557,1.197045704,0.108429102,0.005479455,-0.113864815,-0.000021875,0.245174837,0.245091842,-3.609672120,-4.369490829,-0.288996984,-0.003825433,-0.040439293,-0.507654085
1751378446.471360445,-1.588826203,1.484303080,-1.466305425,-1.570704919,-3.572165642,1.197534454,0.107964100,0.005287486,-0.113208062,-0.000021698,0.243740490,0.243657956,-3.612150027,-4.369326349,-0.289004392,-0.003825135,-0.040406022,-0.507302935
1751378446.473358154,-1.588610742,1.484313465,-1.466531185,-1.570704962,-3.571679594,1.198020337,0.107496748,0.005098200,-0.112551643,-0.000021521,0.242307320,0.242225246,-3.614615050,-4.369162463,-0.289011828,-0.003824838,-0.040372877,-0.506953297
1751378446.475335598,-1.588396218,1.484323474,-1.466755632,-1.570705005,-3.571196412,1.198503356,0.107027062,0.004911580,-0.111895557,-0.000021346,0.240875321,0.240793708,-3.617067170,-4.368999178,-0.289019291,-0.003824542,-0.040339859,-0.506605181
1751378446.477379084,-1.588182635,1.484333113,-1.466978767,-1.570705048,-3.570716092,1.198983513,0.106555057,0.004727613,-0.111239804,-0.000021172,0.239444491,0.239363337,-3.619506373,-4.368836496,-0.289026780,-0.003824247,-0.040306969,-0.506258597
1751378446.479403734,-1.587969999,1.484342386,-1.467200591,-1.570705090,-3.570238633,1.199460810,0.106080749,0.004546283,-0.110584386,-0.000020998,0.238014823,0.237934130,-3.621932641,-4.368674425,-0.289034293,-0.003823953,-0.040274209,-0.505913553
1751378446.481507063,-1.587758314,1.484351300,-1.467421105,-1.570705132,-3.569764032,1.199935250,0.105604151,0.004367577,-0.109929303,-0.000020826,0.236586314,0.236506081,-3.624345960,-4.368512968,-0.289041831,-0.003823659,-0.040241579,-0.505570058
1751378446.483360767,-1.587547584,1.484359858,-1.467640309,-1.570705173,-3.569292287,1.200406835,0.105125280,0.004191480,-0.109274556,-0.000020654,0.235158958,0.235079185,-3.626746311,-4.368352134,-0.289049390,-0.003823366,-0.040209081,-0.505228121
1751378446.485360146,-1.587337814,1.484368067,-1.467858203,-1.570705214,-3.568823395,1.200875567,0.104644150,0.004017976,-0.108620143,-0.000020484,0.233732751,0.233653439,-3.629133682,-4.368191924,-0.289056972,-0.003823075,-0.040176716,-0.504887752
1751378446.487264156,-1.587129009,1.484375932,-1.468074790,-1.570705255,-3.568357355,1.201341450,0.104160776,0.003847052,-0.107966067,-0.000020314,0.232307688,0.232228837,-3.631508054,-4.368032346,-0.289064573,-0.003822784,-0.040144484,-0.504548958
1751378446.489311218,-1.586921173,1.484383457,-1.468290068,-1.570705296,-3.567894164,1.201804484,0.103675172,0.003678693,-0.107312327,-0.000020145,0.230883765,0.230805373,-3.633869414,-4.367873403,-0.289072195,-0.003822494,-0.040112388,-0.504211748
1751378446.491459608,-1.586714310,1.484390648,-1.468504039,-1.570705336,-3.567433819,1.202264672,0.103187355,0.003512884,-0.106658924,-0.000019977,0.229460976,0.229383045,-3.636217745,-4.367715102,-0.289079834,-0.003822205,-0.040080428,-0.503876131
1751378446.498243093,-1.586508425,1.484397511,-1.468716704,-1.570705376,-3.566976319,1.202722016,0.102697338,0.003349611,-0.106005857,-0.000019810,0.228039317,0.227961846,-3.638553034,-4.367557447,-0.289087490,-0.003821916,-0.040048605,-0.503542115
1751378446.498294115,-1.586508425,1.484397511,-1.468716704,-1.570705376,-3.566976319,1.202722016,0.102697338,0.003349611,-0.106005857,-0.000019810,0.228039317,0.227961846,-3.638553034,-4.367557447,-0.289087490,-0.003821916,-0.040048605,-0.503542115
1751378446.498311758,-1.586303522,1.484404049,-1.468928063,-1.570705415,-3.566521661,1.203176520,0.102205137,0.003188858,-0.105353127,-0.000019643,0.226618783,0.226541772,-3.640875263,-4.367400443,-0.289095163,-0.003821629,-0.040016920,-0.503209708
1751378446.499600410,-1.586099606,1.484410268,-1.469138117,-1.570705454,-3.566069843,1.203628184,0.101710766,0.003030612,-0.104700733,-0.000019478,0.225199368,0.225122818,-3.643184419,-4.367244096,-0.289102851,-0.003821343,-0.039985374,-0.502878918
1751378446.503612041,-1.585694750,1.484421769,-1.469554311,-1.570705531,-3.565174718,1.204523005,0.100715574,0.002721580,-0.103396959,-0.000019150,0.222363879,0.222288249,-3.647763452,-4.366933389,-0.289118269,-0.003820773,-0.039922705,-0.502222224
1751378446.503917456,-1.585694750,1.484421769,-1.469554311,-1.570705531,-3.565174718,1.204523005,0.100715574,0.002721580,-0.103396959,-0.000019150,0.222363879,0.222288249,-3.647763452,-4.366933389,-0.289118269,-0.003820773,-0.039922705,-0.502222224
1751378446.505506516,-1.585493819,1.484427061,-1.469760454,-1.570705570,-3.564731407,1.204966166,0.100214782,0.002570765,-0.102745577,-0.000018987,0.220947794,0.220872624,-3.650033299,-4.366779040,-0.289125996,-0.003820490,-0.039891584,-0.501896335
1751378446.507577658,-1.585293892,1.484432053,-1.469965294,-1.570705607,-3.564290926,1.205406496,0.099711879,0.002422398,-0.102094532,-0.000018825,0.219532808,0.219458099,-3.652290014,-4.366625368,-0.289133734,-0.003820207,-0.039860605,-0.501572094
1751378446.509444952,-1.585094973,1.484436752,-1.470168832,-1.570705645,-3.563853275,1.205843999,0.099206880,0.002276464,-0.101443825,-0.000018664,0.218118917,0.218044668,-3.654533584,-4.366472375,-0.289141482,-0.003819926,-0.039829772,-0.501249511
1751378446.515370131,-1.584897066,1.484441161,-1.470371070,-1.570705682,-3.563418450,1.206278676,0.098699799,0.002132949,-0.100793455,-0.000018504,0.216706116,0.216632327,-3.656763992,-4.366320069,-0.289149239,-0.003819646,-0.039799083,-0.500928592
1751378446.515427113,-1.584897066,1.484441161,-1.470371070,-1.570705682,-3.563418450,1.206278676,0.098699799,0.002132949,-0.100793455,-0.000018504,0.216706116,0.216632327,-3.656763992,-4.366320069,-0.289149239,-0.003819646,-0.039799083,-0.500928592
1751378446.515527725,-1.584504305,1.484449130,-1.470771643,-1.570705755,-3.562557272,1.207139561,0.097679450,0.001853114,-0.099493725,-0.000018186,0.213883760,0.213810892,-3.661185274,-4.366017532,-0.289164777,-0.003819088,-0.039738146,-0.500291776
1751378446.517415524,-1.584309459,1.484452699,-1.470969981,-1.570705792,-3.562130914,1.207565773,0.097166211,0.001716765,-0.098844365,-0.000018028,0.212474195,0.212401788,-3.663376119,-4.365867311,-0.289172555,-0.003818811,-0.039707900,-0.499975893
1751378446.519256353,-1.584115641,1.484455998,-1.471167021,-1.570705828,-3.561707374,1.207989168,0.096650948,0.001582777,-0.098195341,-0.000017871,0.211065699,0.210993752,-3.665553748,-4.365717795,-0.289180338,-0.003818535,-0.039677802,-0.499661705
1751378446.521208048,-1.583922857,1.484459032,-1.471362763,-1.570705863,-3.561286650,1.208409749,0.096133676,0.001451133,-0.097546653,-0.000017715,0.209658266,0.209586779,-3.667718148,-4.365568987,-0.289188125,-0.003818259,-0.039647855,-0.499349217
1751378446.523233175,-1.583731108,1.484461805,-1.471557208,-1.570705898,-3.560868740,1.208827516,0.095614409,0.001321820,-0.096898302,-0.000017559,0.208251890,0.208180864,-3.669869305,-4.365420895,-0.289195914,-0.003817986,-0.039618058,-0.499038436
1751378446.525393724,-1.583540400,1.484464321,-1.471750356,-1.570705933,-3.560453642,1.209242473,0.095093162,0.001194822,-0.096250285,-0.000017405,0.206846567,0.206776001,-3.672007206,-4.365273520,-0.289203706,-0.003817713,-0.039588414,-0.498729370
1751378446.527429581,-1.583540400,1.484464321,-1.471750356,-1.570705933,-3.560453642,1.209242473,0.095093162,0.001194822,-0.096250285,-0.000017405,0.206846567,0.206776001,-3.672007206,-4.365273520,-0.289203706,-0.003817713,-0.039588414,-0.498729370
1751378446.529389143,-1.583350737,1.484466585,-1.471942209,-1.570705968,-3.560041353,1.209654621,0.094569949,0.001070125,-0.095602604,-0.000017251,0.205442291,0.205372185,-3.674131840,-4.365126868,-0.289211499,-0.003817441,-0.039558923,-0.498422025
1751378446.531291246,-1.583162122,1.484468603,-1.472132767,-1.570706002,-3.559631872,1.210063962,0.094044783,0.000947714,-0.094955258,-0.000017098,0.204039056,0.203969411,-3.676243190,-4.364980944,-0.289219292,-0.003817171,-0.039529585,-0.498116408
1751378446.533273697,-1.582974559,1.484470378,-1.472322031,-1.570706036,-3.559225197,1.210470499,0.093517681,0.000827575,-0.094308246,-0.000016946,0.202636857,0.202567672,-3.678341245,-4.364835752,-0.289227084,-0.003816901,-0.039500402,-0.497812526
1751378446.535264492,-1.582788052,1.484471915,-1.472510000,-1.570706070,-3.558821324,1.210874234,0.092988655,0.000709692,-0.093661568,-0.000016795,0.201235689,0.201166964,-3.680425994,-4.364691296,-0.289234874,-0.003816633,-0.039471374,-0.497510385
1751378446.537275791,-1.582602606,1.484473218,-1.472696677,-1.570706104,-3.558420253,1.211275168,0.092457720,0.000594052,-0.093015223,-0.000016644,0.199835546,0.199767281,-3.682497421,-4.364547582,-0.289242661,-0.003816366,-0.039442503,-0.497209992
1751378446.539350271,-1.582418223,1.484474292,-1.472882061,-1.570706137,-3.558021981,1.211673304,0.091924890,0.000480638,-0.092369211,-0.000016494,0.198436421,0.198368617,-3.684555517,-4.364404612,-0.289250445,-0.003816100,-0.039413789,-0.496911353
1751378446.541289806,-1.582234907,1.484475142,-1.473066154,-1.570706170,-3.557626507,1.212068643,0.091390180,0.000369438,-0.091723531,-0.000016345,0.197038311,0.196970967,-3.686600266,-4.364262394,-0.289258223,-0.003815835,-0.039385233,-0.496614474
1751378446.543466806,-1.582052663,1.484475772,-1.473248956,-1.570706202,-3.557233827,1.212461188,0.090853604,0.000260435,-0.091078183,-0.000016197,0.195641208,0.195574325,-3.688631658,-4.364120929,-0.289265996,-0.003815572,-0.039356836,-0.496319361
1751378446.552098513,-1.581871494,1.484476185,-1.473430467,-1.570706234,-3.556843941,1.212850941,0.090315175,0.000153615,-0.090433167,-0.000016049,0.194245108,0.194178685,-3.690649679,-4.363980222,-0.289273762,-0.003815309,-0.039328598,-0.496026022
1751378446.552145958,-1.581691404,1.484476387,-1.473610689,-1.570706266,-3.556456846,1.213237904,0.089774908,0.000048963,-0.089788480,-0.000015903,0.192850005,0.192784042,-3.692654320,-4.363840278,-0.289281521,-0.003815048,-0.039300521,-0.495734461
1751378446.552161932,-1.581512396,1.484476382,-1.473789621,-1.570706298,-3.556072541,1.213622078,0.089232816,-0.000053536,-0.089144123,-0.000015757,0.191455892,0.191390390,-3.694645566,-4.363701102,-0.289289271,-0.003814788,-0.039272606,-0.495444684
1751378446.552177668,-1.581334474,1.484476175,-1.473967265,-1.570706329,-3.555691022,1.214003466,0.088688915,-0.000153895,-0.088500095,-0.000015611,0.190062765,0.189997723,-3.696623406,-4.363562696,-0.289297012,-0.003814530,-0.039244852,-0.495156698
1751378446.553438902,-1.581157641,1.484475768,-1.474143622,-1.570706360,-3.555312289,1.214382069,0.088143218,-0.000252131,-0.087856396,-0.000015467,0.188670617,0.188606035,-3.698587829,-4.363425066,-0.289304742,-0.003814273,-0.039217262,-0.494870509
1751378446.555482149,-1.580981902,1.484475168,-1.474318691,-1.570706391,-3.554936339,1.214757891,0.087595738,-0.000348257,-0.087213023,-0.000015323,0.187279443,0.187215321,-3.700538822,-4.363288216,-0.289312461,-0.003814016,-0.039189835,-0.494586122
1751378446.559956551,-1.580807259,1.484474377,-1.474492474,-1.570706422,-3.554563170,1.215130931,0.087046491,-0.000442289,-0.086569978,-0.000015180,0.185889237,0.185825575,-3.702476375,-4.363152149,-0.289320168,-0.003813762,-0.039162572,-0.494303542
1751378446.560026169,-1.580807259,1.484474377,-1.474492474,-1.570706422,-3.554563170,1.215130931,0.087046491,-0.000442289,-0.086569978,-0.000015180,0.185889237,0.185825575,-3.702476375,-4.363152149,-0.289320168,-0.003813762,-0.039162572,-0.494303542
1751378446.561330080,-1.580807259,1.484474377,-1.474492474,-1.570706422,-3.554563170,1.215130931,0.087046491,-0.000442289,-0.086569978,-0.000015180,0.185889237,0.185825575,-3.702476375,-4.363152149,-0.289320168,-0.003813762,-0.039162572,-0.494303542
1751378446.563380480,-1.580633672,1.484473491,-1.474665107,-1.570706452,-3.554192484,1.215501491,0.086583804,-0.000324879,-0.086224873,-0.000015147,0.185154686,0.185091285,-3.663597145,-4.306505216,-0.294923762,-0.001952668,-0.020692530,-0.249384667
1751378446.567772627,-1.580460893,1.484473233,-1.474837560,-1.570706482,-3.553822139,1.215871709,0.086195376,0.000067160,-0.086228575,-0.000015250,0.185189656,0.185126267,-3.630252259,-4.237764996,-0.301406607,0.000233002,0.000985100,0.039479745
1751378446.569546223,-1.580117666,1.484475070,-1.475182488,-1.570706544,-3.553081243,1.216612351,0.085417800,0.000851356,-0.086235377,-0.000015455,0.185258138,0.185194775,-3.632942495,-4.237974175,-0.301401727,0.000228763,0.000957757,0.039080112
1751378446.571512461,-1.579947220,1.484477165,-1.475354962,-1.570706575,-3.552710693,1.216982775,0.085028654,0.001243509,-0.086238476,-0.000015558,0.185291652,0.185228302,-3.634278674,-4.238078887,-0.301399257,0.000226643,0.000944098,0.038880182
1751378446.573425055,-1.579777552,1.484480044,-1.475527442,-1.570706606,-3.552340077,1.217353264,0.084639271,0.001635697,-0.086241372,-0.000015660,0.185324682,0.185261344,-3.635608889,-4.238183681,-0.301396768,0.000224521,0.000930448,0.038680178
1751378446.575424910,-1.579608663,1.484483707,-1.475699928,-1.570706637,-3.551969395,1.217723820,0.084249653,0.002027916,-0.086244063,-0.000015763,0.185357227,0.185293903,-3.636933136,-4.238288556,-0.301394259,0.000222399,0.000916806,0.038480098
