timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1751352270.641121626,-1.732365875,-2.146831000,-0.859326987,1.594425669,-0.053689291,-1.623396764,-0.022218882,0.237000000,-0.216569566,-0.002845280,-0.095735406,-0.095766939,3.797442374,3.466051780,0.282324250,0.000431423,-0.011379313,-0.138249332
1751352270.643095732,-1.732410407,-2.146356000,-0.859761040,1.594419966,-0.053881166,-1.623588702,-0.022312633,0.238000000,-0.217483362,-0.002857286,-0.096139352,-0.096171019,3.798798314,3.467188466,0.282327614,0.000429528,-0.011379313,-0.138348235
1751352270.645169735,-1.732455126,-2.145879000,-0.860196921,1.594414239,-0.054073849,-1.623781449,-0.022406383,0.239000000,-0.218397157,-0.002869291,-0.096543299,-0.096575099,3.800159570,3.468329386,0.282330984,0.000427627,-0.011379313,-0.138447556
1751352270.647472143,-1.732500032,-2.145400000,-0.860634629,1.594408489,-0.054267339,-1.623975003,-0.022500134,0.240000000,-0.219310953,-0.002881296,-0.096947246,-0.096979178,3.801526137,3.469474533,0.282334361,0.000425718,-0.011379313,-0.138547294
1751352270.649223089,-1.732545126,-2.144919000,-0.861074164,1.594402714,-0.054461638,-1.624169365,-0.022593885,0.241000000,-0.220224749,-0.002893302,-0.097351193,-0.097383258,3.802898009,3.470623901,0.282337745,0.000423803,-0.011379313,-0.138647449
1751352270.651282072,-1.732590408,-2.144436000,-0.861515528,1.594396916,-0.054656744,-1.624364536,-0.022687635,0.242000000,-0.221138544,-0.002905307,-0.097755140,-0.097787338,3.804275182,3.471777483,0.282341135,0.000421881,-0.011379313,-0.138748022
1751352270.659523010,-1.732590408,-2.144436000,-0.861515528,1.594396916,-0.054656744,-1.624364536,-0.022687635,0.242000000,-0.221138544,-0.002905307,-0.097755140,-0.097787338,3.804275182,3.471777483,0.282341135,0.000421881,-0.011379313,-0.138748022
1751352270.659593821,-1.732681533,-2.143464000,-0.862403737,1.594385246,-0.055049380,-1.624757302,-0.022875136,0.244000000,-0.222966135,-0.002929318,-0.098563034,-0.098595498,3.807045408,3.474097256,0.282347934,0.000418018,-0.011379313,-0.138950420
1751352270.659611940,-1.732727377,-2.142975000,-0.862850583,1.594379376,-0.055246910,-1.624954897,-0.022968887,0.245000000,-0.223879931,-0.002941323,-0.098966980,-0.098999578,3.808438451,3.475263434,0.282351343,0.000416076,-0.011379313,-0.139052245
1751352270.661487579,-1.732773409,-2.142484000,-0.863299257,1.594373481,-0.055445248,-1.625153300,-0.023062637,0.246000000,-0.224793727,-0.002953329,-0.099370927,-0.099403658,3.809836773,3.476433796,0.282354758,0.000414127,-0.011379313,-0.139154486
1751352270.663263321,-1.732819628,-2.141991000,-0.863749758,1.594367562,-0.055644394,-1.625352511,-0.023156388,0.247000000,-0.225707522,-0.002965334,-0.099774874,-0.099807738,3.811240368,3.477608334,0.282358180,0.000412172,-0.011379313,-0.139257145
1751352270.665122509,-1.732866034,-2.141496000,-0.864202087,1.594361620,-0.055844348,-1.625552531,-0.023250139,0.248000000,-0.226621318,-0.002977340,-0.100178821,-0.100211818,3.812649233,3.478787042,0.282361607,0.000410210,-0.011379313,-0.139360220
1751352270.668613672,-1.732912628,-2.140999000,-0.864656243,1.594355653,-0.056045109,-1.625753359,-0.023343889,0.249000000,-0.227535114,-0.002989345,-0.100582768,-0.100615898,3.814063360,3.479969911,0.282365039,0.000408241,-0.011379313,-0.139463711
1751352270.669140816,-1.732959410,-2.140500000,-0.865112227,1.594349662,-0.056246679,-1.625954994,-0.023437640,0.250000000,-0.228448909,-0.003001350,-0.100986715,-0.101019978,3.815482745,3.481156935,0.282368478,0.000406266,-0.011379313,-0.139567620
1751352270.671067238,-1.733006379,-2.139999000,-0.865570039,1.594343648,-0.056449056,-1.626157438,-0.023531390,0.251000000,-0.229362705,-0.003013356,-0.101390662,-0.101424057,3.816907382,3.482348105,0.282371922,0.000404284,-0.011379313,-0.139671944
1751352270.673136950,-1.733053535,-2.139496000,-0.866029678,1.594337609,-0.056652241,-1.626360691,-0.023625141,0.252000000,-0.230276501,-0.003025361,-0.101794608,-0.101828137,3.818337266,3.483543415,0.282375372,0.000402295,-0.011379313,-0.139776685
1751352270.675117731,-1.733100880,-2.138991000,-0.866491145,1.594331546,-0.056856234,-1.626564751,-0.023718891,0.253000000,-0.231190296,-0.003037367,-0.102198555,-0.102232217,3.819772392,3.484742857,0.282378827,0.000400300,-0.011379313,-0.139881842
1751352270.677131414,-1.733148411,-2.138484000,-0.866954439,1.594325460,-0.057061036,-1.626769619,-0.023812642,0.254000000,-0.232104092,-0.003049372,-0.102602502,-0.102636297,3.821212752,3.485946423,0.282382287,0.000398299,-0.011379313,-0.139987414
1751352270.679130077,-1.733196130,-2.137975000,-0.867419561,1.594319349,-0.057266644,-1.626975296,-0.023906392,0.255000000,-0.233017887,-0.003061377,-0.103006449,-0.103040377,3.822658343,3.487154105,0.282385753,0.000396290,-0.011379313,-0.140093403
1751352270.681045294,-1.733244037,-2.137464000,-0.867886511,1.594313214,-0.057473061,-1.627181781,-0.024000143,0.256000000,-0.233931683,-0.003073383,-0.103410396,-0.103444457,3.824109158,3.488365895,0.282389223,0.000394276,-0.011379313,-0.140199807
1751352270.683110952,-1.733292131,-2.136951000,-0.868355288,1.594307055,-0.057680286,-1.627389074,-0.024093894,0.257000000,-0.234845479,-0.003085388,-0.103814343,-0.103848537,3.825565192,3.489581787,0.282392699,0.000392254,-0.011379313,-0.140306627
1751352270.685092211,-1.733340412,-2.136436000,-0.868825893,1.594300872,-0.057888319,-1.627597175,-0.024187644,0.258000000,-0.235759274,-0.003097394,-0.104218290,-0.104252617,3.827026440,3.490801772,0.282396179,0.000390227,-0.011379313,-0.140413862
1751352270.687102795,-1.733388881,-2.135919000,-0.869298325,1.594294666,-0.058097159,-1.627806084,-0.024281395,0.259000000,-0.236673070,-0.003109399,-0.104622236,-0.104656697,3.828492894,3.492025842,0.282399665,0.000388193,-0.011379313,-0.140521512
1751352270.689122200,-1.733437538,-2.135400000,-0.869772585,1.594288435,-0.058306808,-1.628015802,-0.024375145,0.260000000,-0.237586866,-0.003121404,-0.105026183,-0.105060777,3.829964551,3.493253990,0.282403155,0.000386152,-0.011379313,-0.140629577
1751352270.691046000,-1.733486382,-2.134879000,-0.870248673,1.594282180,-0.058517264,-1.628226328,-0.024468896,0.261000000,-0.238500661,-0.003133410,-0.105430130,-0.105464857,3.831441403,3.494486208,0.282406649,0.000384105,-0.011379313,-0.140738057
1751352270.693115234,-1.733535413,-2.134356000,-0.870726588,1.594275901,-0.058728528,-1.628437661,-0.024562646,0.262000000,-0.239414457,-0.003145415,-0.105834077,-0.105868936,3.832923446,3.495722488,0.282410148,0.000382051,-0.011379313,-0.140846952
1751352270.701136112,-1.733535413,-2.134356000,-0.870726588,1.594275901,-0.058728528,-1.628437661,-0.024562646,0.262000000,-0.239414457,-0.003145415,-0.105834077,-0.105868936,3.832923446,3.495722488,0.282410148,0.000382051,-0.011379313,-0.140846952
1751352270.701189041,-1.733634039,-2.133304000,-0.871687901,1.594263272,-0.059153480,-1.628862753,-0.024750147,0.264000000,-0.241242048,-0.003169426,-0.106641971,-0.106677096,3.835903078,3.498207201,0.282417159,0.000377925,-0.011379313,-0.141065985
1751352270.703366518,-1.733683633,-2.132775000,-0.872171299,1.594256921,-0.059367168,-1.629076512,-0.024843898,0.265000000,-0.242155844,-0.003181431,-0.107045918,-0.107081176,3.837400657,3.499455618,0.282420671,0.000375853,-0.011379313,-0.141176123
1751352270.705530405,-1.733733415,-2.132244000,-0.872656524,1.594250546,-0.059581664,-1.629291078,-0.024937649,0.266000000,-0.243069639,-0.003193437,-0.107449864,-0.107485256,3.838903402,3.500708065,0.282424187,0.000373774,-0.011379313,-0.141286675
1751352270.707074642,-1.733783384,-2.131711000,-0.873143577,1.594244147,-0.059796968,-1.629506453,-0.025031399,0.267000000,-0.243983435,-0.003205442,-0.107853811,-0.107889336,3.840411308,3.501964534,0.282427707,0.000371688,-0.011379313,-0.141397641
1751352270.709182978,-1.733833540,-2.131176000,-0.873632458,1.594237724,-0.060013079,-1.629722635,-0.025125150,0.268000000,-0.244897231,-0.003217448,-0.108257758,-0.108293416,3.841924370,3.503225017,0.282431231,0.000369597,-0.011379313,-0.141509021
1751352270.711815357,-1.733883884,-2.130639000,-0.874123166,1.594231277,-0.060229999,-1.629939626,-0.025218900,0.269000000,-0.245811026,-0.003229453,-0.108661705,-0.108697496,3.843442580,3.504489505,0.282434758,0.000367499,-0.011379313,-0.141620813
1751352270.713153124,-1.733934416,-2.130100000,-0.874615702,1.594224806,-0.060447726,-1.630157425,-0.025312651,0.270000000,-0.246724822,-0.003241458,-0.109065652,-0.109101576,3.844965934,3.505757991,0.282438289,0.000365394,-0.011379313,-0.141733020
1751352270.715052843,-1.733985135,-2.129559000,-0.875110065,1.594218311,-0.060666261,-1.630376033,-0.025406401,0.271000000,-0.247638618,-0.003253464,-0.109469599,-0.109505656,3.846494424,3.507030466,0.282441824,0.000363284,-0.011379313,-0.141845639
1751352270.717132568,-1.734036041,-2.129016000,-0.875606256,1.594211792,-0.060885604,-1.630595448,-0.025500152,0.272000000,-0.248552413,-0.003265469,-0.109873546,-0.109909736,3.848028046,3.508306922,0.282445362,0.000361167,-0.011379313,-0.141958671
1751352270.719047785,-1.734087135,-2.128471000,-0.876104275,1.594205249,-0.061105755,-1.630815672,-0.025593902,0.273000000,-0.249466209,-0.003277475,-0.110277492,-0.110313815,3.849566792,3.509587350,0.282448903,0.000359044,-0.011379313,-0.142072116
1751352270.721134901,-1.734138417,-2.127924000,-0.876604121,1.594198682,-0.061326714,-1.631036703,-0.025687653,0.274000000,-0.250380005,-0.003289480,-0.110681439,-0.110717895,3.851110658,3.510871743,0.282452447,0.000356915,-0.011379313,-0.142185973
1751352270.723297358,-1.734189886,-2.127375000,-0.877105795,1.594192092,-0.061548481,-1.631258543,-0.025781404,0.275000000,-0.251293800,-0.003301485,-0.111085386,-0.111121975,3.852659636,3.512160091,0.282455995,0.000354779,-0.011379313,-0.142300242
1751352270.725181103,-1.734241543,-2.126824000,-0.877609296,1.594185477,-0.061771056,-1.631481191,-0.025875154,0.276000000,-0.252207596,-0.003313491,-0.111489333,-0.111526055,3.854213720,3.513452388,0.282459545,0.000352638,-0.011379313,-0.142414924
1751352270.727166414,-1.734293387,-2.126271000,-0.878114625,1.594178838,-0.061994439,-1.631704647,-0.025968905,0.277000000,-0.253121391,-0.003325496,-0.111893280,-0.111930135,3.855772905,3.514748623,0.282463099,0.000350490,-0.011379313,-0.142530017
1751352270.729080439,-1.734345418,-2.125716000,-0.878621782,1.594172175,-0.062218629,-1.631928912,-0.026062655,0.278000000,-0.254035187,-0.003337502,-0.112297227,-0.112334215,3.857337184,3.516048789,0.282466655,0.000348336,-0.011379313,-0.142645522
1751352270.731167793,-1.734397637,-2.125159000,-0.879130766,1.594165488,-0.062443627,-1.632153984,-0.026156406,0.279000000,-0.254948983,-0.003349507,-0.112701174,-0.112738295,3.858906551,3.517352877,0.282470213,0.000346176,-0.011379313,-0.142761438
1751352270.733031511,-1.734450044,-2.124600000,-0.879641578,1.594158777,-0.062669434,-1.632379865,-0.026250156,0.280000000,-0.255862778,-0.003361512,-0.113105120,-0.113142375,3.860481000,3.518660879,0.282473775,0.000344010,-0.011379313,-0.142877765
1751352270.735016346,-1.734502638,-2.124039000,-0.880154217,1.594152041,-0.062896048,-1.632606554,-0.026343907,0.281000000,-0.256776574,-0.003373518,-0.113509067,-0.113546455,3.862060523,3.519972785,0.282477338,0.000341838,-0.011379313,-0.142994503
1751352270.737055779,-1.734555419,-2.123476000,-0.880668684,1.594145282,-0.063123470,-1.632834051,-0.026437658,0.282000000,-0.257690370,-0.003385523,-0.113913014,-0.113950535,3.863645116,3.521288589,0.282480904,0.000339660,-0.011379313,-0.143111652
1751352270.739094496,-1.734608388,-2.122911000,-0.881184979,1.594138499,-0.063351700,-1.633062356,-0.026531408,0.283000000,-0.258604165,-0.003397529,-0.114316961,-0.114354615,3.865234772,3.522608280,0.282484472,0.000337476,-0.011379313,-0.143229211
1751352270.741122484,-1.734661545,-2.122344000,-0.881703101,1.594131692,-0.063580738,-1.633291469,-0.026625159,0.284000000,-0.259517961,-0.003409534,-0.114720908,-0.114758695,3.866829483,3.523931850,0.282488042,0.000335285,-0.011379313,-0.143347180
1751352270.749154568,-1.734661545,-2.122344000,-0.881703101,1.594131692,-0.063580738,-1.633291469,-0.026625159,0.284000000,-0.259517961,-0.003409534,-0.114720908,-0.114758695,3.866829483,3.523931850,0.282488042,0.000335285,-0.011379313,-0.143347180
1751352270.749490738,-1.734714889,-2.121775000,-0.882223051,1.594124861,-0.063810584,-1.633521391,-0.026718909,0.285000000,-0.260431757,-0.003421539,-0.115124855,-0.115162774,3.868429245,3.525259290,0.282491615,0.000333089,-0.011379313,-0.143465559
1751352270.751707554,-1.734822140,-2.120631000,-0.883268433,1.594111127,-0.064272699,-1.633983658,-0.026906410,0.287000000,-0.262259348,-0.003445550,-0.115932749,-0.115970934,3.871643891,3.527925747,0.282498764,0.000328679,-0.011379313,-0.143703546
1751352270.753858805,-1.734876046,-2.120056000,-0.883793865,1.594104224,-0.064504968,-1.634216004,-0.027000161,0.288000000,-0.263173143,-0.003457556,-0.116336695,-0.116375014,3.873258763,3.529264746,0.282502341,0.000326465,-0.011379313,-0.143823154
1751352270.755148888,-1.734930140,-2.119479000,-0.884321125,1.594097297,-0.064738046,-1.634449158,-0.027093911,0.289000000,-0.264086939,-0.003469561,-0.116740642,-0.116779094,3.874878659,3.530607580,0.282505920,0.000324244,-0.011379313,-0.143943170
1751352270.757230759,-1.734984422,-2.118900000,-0.884850213,1.594090346,-0.064971931,-1.634683120,-0.027187662,0.290000000,-0.265000735,-0.003481566,-0.117144589,-0.117183174,3.876503573,3.531954241,0.282509500,0.000322018,-0.011379313,-0.144063594
1751352270.759167910,-1.735038891,-2.118319000,-0.885381128,1.594083371,-0.065206624,-1.634917891,-0.027281413,0.291000000,-0.265914530,-0.003493572,-0.117548536,-0.117587254,3.878133496,3.533304719,0.282513082,0.000319787,-0.011379313,-0.144184427
1751352270.763372898,-1.735093548,-2.117736000,-0.885913871,1.594076371,-0.065442125,-1.635153469,-0.027375163,0.292000000,-0.266828326,-0.003505577,-0.117952483,-0.117991334,3.879768424,3.534659005,0.282516664,0.000317549,-0.011379313,-0.144305668
1751352270.763762951,-1.735093548,-2.117736000,-0.885913871,1.594076371,-0.065442125,-1.635153469,-0.027375163,0.292000000,-0.266828326,-0.003505577,-0.117952483,-0.117991334,3.879768424,3.534659005,0.282516664,0.000317549,-0.011379313,-0.144305668
1751352270.765484810,-1.735203423,-2.116564000,-0.886984840,1.594062301,-0.065915551,-1.635627051,-0.027562664,0.294000000,-0.268655917,-0.003529588,-0.118760377,-0.118799494,3.883053266,3.537378966,0.282523832,0.000313056,-0.011379313,-0.144549373
1751352270.767280102,-1.735258642,-2.115975000,-0.887523065,1.594055230,-0.066153475,-1.635865054,-0.027656415,0.295000000,-0.269569713,-0.003541593,-0.119164323,-0.119203574,3.884703166,3.538744623,0.282527417,0.000310801,-0.011379313,-0.144671836
1751352270.769196510,-1.735314049,-2.115384000,-0.888063119,1.594048135,-0.066392208,-1.636103865,-0.027750165,0.296000000,-0.270483509,-0.003553599,-0.119568270,-0.119607653,3.886358043,3.540114052,0.282531003,0.000308540,-0.011379313,-0.144794706
1751352270.771166801,-1.735369643,-2.114791000,-0.888604999,1.594041016,-0.066631748,-1.636343485,-0.027843916,0.297000000,-0.271397304,-0.003565604,-0.119972217,-0.120011733,3.888017891,3.541487244,0.282534589,0.000306273,-0.011379313,-0.144917982
1751352270.773160458,-1.735425425,-2.114196000,-0.889148708,1.594033872,-0.066872097,-1.636583912,-0.027937666,0.298000000,-0.272311100,-0.003577610,-0.120376164,-0.120415813,3.889682703,3.542864190,0.282538176,0.000304000,-0.011379313,-0.145041665
1751352270.775187492,-1.735481394,-2.113599000,-0.889694244,1.594026705,-0.067113253,-1.636825148,-0.028031417,0.299000000,-0.273224895,-0.003589615,-0.120780111,-0.120819893,3.891352471,3.544244880,0.282541763,0.000301722,-0.011379313,-0.145165754
1751352270.777204514,-1.735537550,-2.113000000,-0.890241607,1.594019514,-0.067355217,-1.637067192,-0.028125168,0.300000000,-0.274138691,-0.003601620,-0.121184058,-0.121223973,3.893027189,3.545629306,0.282545350,0.000299438,-0.011379313,-0.145290248
1751352270.779228687,-1.735593894,-2.112399000,-0.890790799,1.594012299,-0.067597989,-1.637310044,-0.028218918,0.301000000,-0.275052487,-0.003613626,-0.121588005,-0.121628053,3.894706851,3.547017458,0.282548938,0.000297149,-0.011379313,-0.145415147
1751352270.781278610,-1.735650426,-2.111796000,-0.891341817,1.594005059,-0.067841569,-1.637553704,-0.028312669,0.302000000,-0.275966282,-0.003625631,-0.121991951,-0.122032133,3.896391449,3.548409326,0.282552525,0.000294853,-0.011379313,-0.145540451
1751352270.783222437,-1.735707145,-2.111191000,-0.891894664,1.593997796,-0.068085957,-1.637798172,-0.028406419,0.303000000,-0.276880078,-0.003637637,-0.122395898,-0.122436213,3.898080976,3.549804902,0.282556112,0.000292552,-0.011379313,-0.145666160
1751352270.785149813,-1.735764052,-2.110584000,-0.892449338,1.593990509,-0.068331153,-1.638043449,-0.028500170,0.304000000,-0.277793874,-0.003649642,-0.122799845,-0.122840293,3.899775425,3.551204175,0.282559698,0.000290246,-0.011379313,-0.145792273
1751352270.787191868,-1.735821146,-2.109975000,-0.893005839,1.593983198,-0.068577157,-1.638289534,-0.028593920,0.305000000,-0.278707669,-0.003661647,-0.123203792,-0.123244373,3.901474789,3.552607137,0.282563285,0.000287934,-0.011379313,-0.145918790
1751352270.789211273,-1.735878427,-2.109364000,-0.893564168,1.593975862,-0.068823968,-1.638536426,-0.028687671,0.306000000,-0.279621465,-0.003673653,-0.123607739,-0.123648453,3.903179062,3.554013777,0.282566870,0.000285616,-0.011379313,-0.146045711
1751352270.791182280,-1.735935896,-2.108751000,-0.894124325,1.593968503,-0.069071588,-1.638784127,-0.028781421,0.307000000,-0.280535261,-0.003685658,-0.124011686,-0.124052532,3.904888236,3.555424088,0.282570455,0.000283293,-0.011379313,-0.146173035
1751352270.796350479,-1.735993553,-2.108136000,-0.894686309,1.593961120,-0.069320015,-1.639032637,-0.028875172,0.308000000,-0.281449056,-0.003697664,-0.124415633,-0.124456612,3.906602304,3.556838058,0.282574039,0.000280964,-0.011379313,-0.146300761
1751352270.798092604,-1.735993553,-2.108136000,-0.894686309,1.593961120,-0.069320015,-1.639032637,-0.028875172,0.308000000,-0.281449056,-0.003697664,-0.124415633,-0.124456612,3.906602304,3.556838058,0.282574039,0.000280964,-0.011379313,-0.146300761
1751352270.799130440,-1.736109429,-2.106900000,-0.895815761,1.593946281,-0.069819293,-1.639532079,-0.029062673,0.310000000,-0.283276648,-0.003721674,-0.125223526,-0.125264772,3.910045093,3.559676938,0.282581205,0.000276290,-0.011379313,-0.146557421
1751352270.802690744,-1.736167648,-2.106279000,-0.896383228,1.593938826,-0.070070144,-1.639783013,-0.029156424,0.311000000,-0.284190443,-0.003733680,-0.125627473,-0.125668852,3.911773800,3.561101830,0.282584786,0.000273944,-0.011379313,-0.146686354
1751352270.803344727,-1.736226054,-2.105656000,-0.896952522,1.593931346,-0.070321803,-1.640034755,-0.029250174,0.312000000,-0.285104239,-0.003745685,-0.126031420,-0.126072932,3.913507372,3.562530343,0.282588365,0.000271594,-0.011379313,-0.146815688
1751352270.805587530,-1.736284648,-2.105031000,-0.897523645,1.593923843,-0.070574270,-1.640287305,-0.029343925,0.313000000,-0.286018034,-0.003757691,-0.126435367,-0.126477012,3.915245803,3.563962467,0.282591943,0.000269237,-0.011379313,-0.146945423
1751352270.807116985,-1.736343430,-2.104404000,-0.898096595,1.593916315,-0.070827544,-1.640540663,-0.029437675,0.314000000,-0.286931830,-0.003769696,-0.126839314,-0.126881092,3.916989084,3.565398193,0.282595520,0.000266876,-0.011379313,-0.147075559
1751352270.810999870,-1.736402399,-2.103775000,-0.898671372,1.593908764,-0.071081627,-1.640794829,-0.029531426,0.315000000,-0.287845626,-0.003781701,-0.127243261,-0.127285172,3.918737209,3.566837511,0.282599095,0.000264509,-0.011379313,-0.147206095
1751352270.811326265,-1.736402399,-2.103775000,-0.898671372,1.593908764,-0.071081627,-1.640794829,-0.029531426,0.315000000,-0.287845626,-0.003781701,-0.127243261,-0.127285172,3.918737209,3.566837511,0.282599095,0.000264509,-0.011379313,-0.147206095
1751352270.813273907,-1.736520900,-2.102511000,-0.899826410,1.593893589,-0.071592216,-1.641305586,-0.029718927,0.317000000,-0.289673217,-0.003805712,-0.128051154,-0.128093332,3.922247959,3.569726883,0.282606239,0.000259759,-0.011379313,-0.147468366
1751352270.815072060,-1.736580431,-2.101876000,-0.900406670,1.593885966,-0.071848722,-1.641562177,-0.029812678,0.318000000,-0.290587013,-0.003817718,-0.128455101,-0.128497411,3.924010570,3.571176917,0.282609808,0.000257376,-0.011379313,-0.147600100
1751352270.817206383,-1.736640151,-2.101239000,-0.900988758,1.593878318,-0.072106036,-1.641819576,-0.029906428,0.319000000,-0.291500808,-0.003829723,-0.128859048,-0.128901491,3.925777995,3.572630504,0.282613374,0.000254988,-0.011379313,-0.147732232
1751352270.819088459,-1.736700057,-2.100600000,-0.901572673,1.593870647,-0.072364158,-1.642077783,-0.030000179,0.320000000,-0.292414604,-0.003841728,-0.129262995,-0.129305571,3.927550226,3.574087632,0.282616939,0.000252594,-0.011379313,-0.147864763
1751352270.821178198,-1.736760151,-2.099959000,-0.902158416,1.593862951,-0.072623088,-1.642336798,-0.030093929,0.321000000,-0.293328400,-0.003853734,-0.129666942,-0.129709651,3.929327256,3.575548293,0.282620501,0.000250195,-0.011379313,-0.147997691
1751352270.823086500,-1.736820433,-2.099316000,-0.902745987,1.593855232,-0.072882826,-1.642596621,-0.030187680,0.322000000,-0.294242195,-0.003865739,-0.130070889,-0.130113731,3.931109077,3.577012475,0.282624060,0.000247791,-0.011379313,-0.148131017
1751352270.825196266,-1.736880902,-2.098671000,-0.903335385,1.593847488,-0.073143372,-1.642857253,-0.030281430,0.323000000,-0.295155991,-0.003877745,-0.130474835,-0.130517811,3.932895683,3.578480170,0.282627616,0.000245382,-0.011379313,-0.148264739
1751352270.827313662,-1.736880902,-2.098671000,-0.903335385,1.593847488,-0.073143372,-1.642857253,-0.030281430,0.323000000,-0.295155991,-0.003877745,-0.130474835,-0.130517811,3.932895683,3.578480170,0.282627616,0.000245382,-0.011379313,-0.148264739
1751352270.829188108,-1.736941559,-2.098024000,-0.903926611,1.593839721,-0.073404725,-1.643118693,-0.030375181,0.324000000,-0.296069786,-0.003889750,-0.130878782,-0.130921891,3.934687064,3.579951366,0.282631170,0.000242968,-0.011379313,-0.148398858
1751352270.831368923,-1.737002403,-2.097375000,-0.904519664,1.593831929,-0.073666887,-1.643380941,-0.030468932,0.325000000,-0.296983582,-0.003901755,-0.131282729,-0.131325971,3.936483214,3.581426054,0.282634720,0.000240548,-0.011379313,-0.148533373
1751352270.833058834,-1.737063434,-2.096724000,-0.905114545,1.593824114,-0.073929856,-1.643643997,-0.030562682,0.326000000,-0.297897378,-0.003913761,-0.131686676,-0.131730051,3.938284125,3.582904223,0.282638268,0.000238123,-0.011379313,-0.148668283
1751352270.835279942,-1.737124653,-2.096071000,-0.905711254,1.593816274,-0.074193634,-1.643907861,-0.030656433,0.327000000,-0.298811173,-0.003925766,-0.132090623,-0.132134131,3.940089789,3.584385863,0.282641812,0.000235694,-0.011379313,-0.148803588
1751352270.837157726,-1.737186060,-2.095416000,-0.906309790,1.593808411,-0.074458219,-1.644172533,-0.030750183,0.328000000,-0.299724969,-0.003937772,-0.132494570,-0.132538211,3.941900199,3.585870964,0.282645353,0.000233259,-0.011379313,-0.148939288
1751352270.842945337,-1.737371405,-2.093439000,-0.908116364,1.593784676,-0.075256822,-1.644971399,-0.031031435,0.331000000,-0.302466356,-0.003973788,-0.133706410,-0.133750450,3.947359823,3.590346927,0.282655953,0.000225924,-0.011379313,-0.149348750
1751352270.843365908,-1.737371405,-2.093439000,-0.908116364,1.593784676,-0.075256822,-1.644971399,-0.031031435,0.331000000,-0.302466356,-0.003973788,-0.133706410,-0.133750450,3.947359823,3.590346927,0.282655953,0.000225924,-0.011379313,-0.149348750
1751352270.845314741,-1.737433562,-2.092776000,-0.908722210,1.593776717,-0.075524639,-1.645239304,-0.031125185,0.332000000,-0.303380152,-0.003985793,-0.134110357,-0.134154530,3.949189136,3.591845767,0.282659479,0.000223469,-0.011379313,-0.149486023
1751352270.847439289,-1.737495906,-2.092111000,-0.909329884,1.593768733,-0.075793263,-1.645508017,-0.031218936,0.333000000,-0.304293947,-0.003997799,-0.134514304,-0.134558610,3.951023157,3.593348015,0.282663000,0.000221009,-0.011379313,-0.149623689
1751352270.850389957,-1.737558437,-2.091444000,-0.909939386,1.593760725,-0.076062696,-1.645777538,-0.031312687,0.334000000,-0.305207743,-0.004009804,-0.134918251,-0.134962690,3.952861875,3.594853661,0.282666517,0.000218544,-0.011379313,-0.149761746
1751352270.851318121,-1.737621156,-2.090775000,-0.910550715,1.593752694,-0.076332936,-1.646047868,-0.031406437,0.335000000,-0.306121538,-0.004021809,-0.135322198,-0.135366770,3.954705284,3.596362695,0.282670030,0.000216074,-0.011379313,-0.149900194
1751352270.853209257,-1.737684063,-2.090104000,-0.911163872,1.593744638,-0.076603985,-1.646319006,-0.031500188,0.336000000,-0.307035334,-0.004033815,-0.135726145,-0.135770850,3.956553376,3.597875105,0.282673539,0.000213599,-0.011379313,-0.150039033
1751352270.855211973,-1.737747157,-2.089431000,-0.911778857,1.593736559,-0.076875841,-1.646590951,-0.031593938,0.337000000,-0.307949130,-0.004045820,-0.136130091,-0.136174930,3.958406142,3.599390882,0.282677042,0.000211119,-0.011379313,-0.150178261
1751352270.858577967,-1.737810439,-2.088756000,-0.912395669,1.593728455,-0.077148505,-1.646863705,-0.031687689,0.338000000,-0.308862925,-0.004057826,-0.136534038,-0.136579010,3.960263575,3.600910014,0.282680541,0.000208635,-0.011379313,-0.150317880
1751352270.859085083,-1.737873908,-2.088079000,-0.913014308,1.593720327,-0.077421977,-1.647137267,-0.031781439,0.339000000,-0.309776721,-0.004069831,-0.136937985,-0.136983090,3.962125666,3.602432490,0.282684035,0.000206145,-0.011379313,-0.150457887
1751352270.861359835,-1.737937565,-2.087400000,-0.913634776,1.593712176,-0.077696257,-1.647411638,-0.031875190,0.340000000,-0.310690517,-0.004081837,-0.137341932,-0.137387169,3.963992407,3.603958301,0.282687524,0.000203651,-0.011379313,-0.150598283
1751352270.863313913,-1.738001409,-2.086719000,-0.914257070,1.593704000,-0.077971345,-1.647686816,-0.031968940,0.341000000,-0.311604312,-0.004093842,-0.137745879,-0.137791249,3.965863790,3.605487434,0.282691008,0.000201152,-0.011379313,-0.150739067
1751352270.865216017,-1.738065440,-2.086036000,-0.914881193,1.593695800,-0.078247240,-1.647962803,-0.032062691,0.342000000,-0.312518108,-0.004105847,-0.138149826,-0.138195329,3.967739808,3.607019880,0.282694486,0.000198649,-0.011379313,-0.150880238
