timestamp,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,shoulder_pan_joint_pos,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,shoulder_pan_joint_vel,shoulder_lift_joint_eff,elbow_joint_eff,wrist_1_joint_eff,wrist_2_joint_eff,wrist_3_joint_eff,shoulder_pan_joint_eff
1750924549.077038527,-1.366825963,-1.387216011,-1.957502743,1.551942091,-2.218609229,-3.788460830,0.031984462,0.142559932,-0.164371808,-0.005905090,-0.450224712,-0.450152009,1.993168598,4.202018507,0.289384390,-0.006121421,-0.062228121,-0.721469284
1750924549.078968048,-1.366762338,-1.386929903,-1.957832084,1.551930265,-2.219511891,-3.789363345,0.031639572,0.143548451,-0.164969336,-0.005920120,-0.452437336,-0.452364257,1.989979128,4.201889892,0.289428974,-0.006118400,-0.062330354,-0.722290214
1750924549.081042767,-1.366699408,-1.386641813,-1.958162619,1.551918410,-2.220418981,-3.790270289,0.031288545,0.144541857,-0.165565476,-0.005934934,-0.454653591,-0.454580132,1.986780884,4.201760340,0.289473789,-0.006115365,-0.062432620,-0.723110586
1750924549.083071232,-1.366637188,-1.386351732,-1.958494345,1.551906526,-2.221330508,-3.791181668,0.030931355,0.145540171,-0.166160221,-0.005949530,-0.456873478,-0.456799636,1.983573935,4.201629849,0.289518833,-0.006112317,-0.062534911,-0.723930327
1750924549.087018967,-1.366575687,-1.386059649,-1.958827259,1.551894612,-2.222246478,-3.792097490,0.030567974,0.146543414,-0.166753564,-0.005963908,-0.459096996,-0.459022769,1.980358351,4.201498418,0.289564106,-0.006109254,-0.062637222,-0.724749362
1750924549.087301970,-1.366514920,-1.385765555,-1.959161358,1.551882670,-2.223166898,-3.793017762,0.030198374,0.147551608,-0.167345497,-0.005978066,-0.461324146,-0.461249532,1.977134203,4.201366046,0.289609606,-0.006106178,-0.062739543,-0.725567618
1750924549.089370251,-1.366454898,-1.385469440,-1.959496640,1.551870700,-2.224091777,-3.793942491,0.029822526,0.148564775,-0.167936015,-0.005992005,-0.463554929,-0.463479924,1.973901562,4.201232732,0.289655331,-0.006103087,-0.062841868,-0.726385018
1750924549.091216326,-1.366395634,-1.385171293,-1.959833101,1.551858702,-2.225021120,-3.794871684,0.029440402,0.149582935,-0.168525109,-0.006005723,-0.465789344,-0.465713947,1.970660499,4.201098475,0.289701281,-0.006099981,-0.062944188,-0.727201487
1750924549.093169928,-1.366337140,-1.384871105,-1.960170739,1.551846678,-2.225954936,-3.795805349,0.029051975,0.150606109,-0.169112773,-0.006019218,-0.468027390,-0.467951598,1.967411088,4.200963274,0.289747455,-0.006096861,-0.063046497,-0.728016947
1750924549.094974041,-1.366279430,-1.384568865,-1.960509551,1.551834626,-2.226893232,-3.796743493,0.028657216,0.151634320,-0.169699000,-0.006032492,-0.470269068,-0.470192878,1.964153401,4.200827129,0.289793850,-0.006093726,-0.063148785,-0.728831320
1750924549.097160816,-1.366279430,-1.384568865,-1.960509551,1.551834626,-2.226893232,-3.796743493,0.028657216,0.151634320,-0.169699000,-0.006032492,-0.470269068,-0.470192878,1.964153401,4.200827129,0.289793850,-0.006093726,-0.063148785,-0.728831320
1750924549.099103928,-1.366222516,-1.384264564,-1.960849534,1.551822548,-2.227836015,-3.797686123,0.028256098,0.152667589,-0.170283783,-0.006045541,-0.472514376,-0.472437785,1.960887512,4.200690038,0.289840467,-0.006090576,-0.063251046,-0.729644528
1750924549.101155519,-1.366166410,-1.383958191,-1.961190686,1.551810444,-2.228783292,-3.798633246,0.027848592,0.153705937,-0.170867116,-0.006058367,-0.474763312,-0.474686319,1.957613495,4.200552002,0.289887302,-0.006087411,-0.063353271,-0.730456492
1750924549.102931499,-1.366111126,-1.383649737,-1.961533002,1.551798314,-2.229735071,-3.799584870,0.027434671,0.154749386,-0.171448992,-0.006070967,-0.477015876,-0.476938477,1.954331425,4.200413019,0.289934355,-0.006084230,-0.063455453,-0.731267130
1750924549.105210543,-1.366056676,-1.383339190,-1.961876481,1.551786160,-2.230691358,-3.800541003,0.027014307,0.155797957,-0.172029404,-0.006083341,-0.479272066,-0.479194258,1.951041376,4.200273089,0.289981625,-0.006081034,-0.063557582,-0.732076362
1750924549.107194662,-1.366003073,-1.383026542,-1.962221119,1.551773981,-2.231652161,-3.801501650,0.026587470,0.156851672,-0.172608346,-0.006095488,-0.481531878,-0.481453660,1.947743426,4.200132212,0.290029109,-0.006077822,-0.063659652,-0.732884106
1750924549.109004259,-1.365950330,-1.382711780,-1.962566913,1.551761778,-2.232617488,-3.802466820,0.026154134,0.157910553,-0.173185811,-0.006107407,-0.483795312,-0.483716680,1.944437651,4.199990387,0.290076806,-0.006074594,-0.063761652,-0.733690280
1750924549.111083269,-1.365898461,-1.382394896,-1.962913861,1.551749552,-2.233587345,-3.803436519,0.025714271,0.158974621,-0.173761792,-0.006119098,-0.486062363,-0.485983316,1.941124128,4.199847615,0.290124715,-0.006071350,-0.063863576,-0.734494799
1750924549.113084555,-1.365847477,-1.382075878,-1.963261959,1.551737302,-2.234561740,-3.804410755,0.025267852,0.160043899,-0.174336283,-0.006130558,-0.488333030,-0.488253564,1.937802936,4.199703895,0.290172833,-0.006068090,-0.063965414,-0.735297580
1750924549.115109921,-1.365797394,-1.381754717,-1.963611205,1.551725030,-2.235540680,-3.805389536,0.024814850,0.161118407,-0.174909279,-0.006141789,-0.490607309,-0.490527422,1.934474151,4.199559228,0.290221159,-0.006064813,-0.064067159,-0.736098538
1750924549.120514631,-1.365748222,-1.381431401,-1.963961595,1.551712735,-2.236524171,-3.806372867,0.024355236,0.162198168,-0.175480772,-0.006152787,-0.492885195,-0.492804885,1.931137855,4.199413613,0.290269692,-0.006061520,-0.064168800,-0.736897586
1750924549.120770931,-1.365652671,-1.380778265,-1.964665797,1.551688081,-2.238504841,-3.808353214,0.023416063,0.164373537,-0.176619227,-0.006174087,-0.497451776,-0.497370611,1.924443045,4.199119542,0.290367368,-0.006054883,-0.064371740,-0.738489607
1750924549.121012449,-1.365652671,-1.380778265,-1.964665797,1.551688081,-2.238504841,-3.808353214,0.023416063,0.164373537,-0.176619227,-0.006174087,-0.497451776,-0.497370611,1.924443045,4.199119542,0.290367368,-0.006054883,-0.064371740,-0.738489607
1750924549.123675346,-1.365606317,-1.380448423,-1.965019603,1.551675722,-2.239502032,-3.809350242,0.022936447,0.165469189,-0.177186176,-0.006184386,-0.499740462,-0.499658866,1.921084694,4.198971086,0.290416508,-0.006051539,-0.064473020,-0.739282403
1750924549.126570463,-1.365560930,-1.380116384,-1.965374541,1.551663344,-2.240503805,-3.810351851,0.022450109,0.166570181,-0.177751598,-0.006194450,-0.502032739,-0.501950708,1.917719153,4.198821685,0.290465846,-0.006048178,-0.064574163,-0.740072937
1750924549.127171516,-1.365560930,-1.380116384,-1.965374541,1.551663344,-2.240503805,-3.810351851,0.022450109,0.166570181,-0.177751598,-0.006194450,-0.502032739,-0.501950708,1.917719153,4.198821685,0.290465846,-0.006048178,-0.064574163,-0.740072937
1750924549.129055500,-1.365516521,-1.379782139,-1.965730608,1.551650945,-2.241510166,-3.811358048,0.021957019,0.167676536,-0.178315488,-0.006204278,-0.504328600,-0.504246133,1.914346505,4.198671338,0.290515381,-0.006044799,-0.064675158,-0.740861121
1750924549.131051779,-1.365472382,-1.379446572,-1.966087659,1.551638524,-2.242519587,-3.812367303,0.022427811,0.167586841,-0.178686456,-0.006216728,-0.504572263,-0.504489733,2.216855892,4.050558141,0.291422071,-0.001638758,-0.006864071,-0.094918190
1750924549.132993460,-1.365426727,-1.379111895,-1.966445337,1.551626078,-2.243528278,-3.813375830,0.023226824,0.167089539,-0.178991407,-0.006230079,-0.504118932,-0.504036465,2.319342721,3.999677080,0.291738166,-0.000141305,0.012770479,0.124472881
1750924549.135105848,-1.365379474,-1.378778214,-1.966803624,1.551613604,-2.244536062,-3.814383449,0.024025954,0.166590984,-0.179295265,-0.006243385,-0.503664793,-0.503582389,2.318386387,3.998826185,0.291761989,-0.000135630,0.012793247,0.124839684
1750924549.137026787,-1.365330623,-1.378445532,-1.967162517,1.551601104,-2.245542936,-3.815390159,0.024825199,0.166091180,-0.179598033,-0.006256648,-0.503209841,-0.503127501,2.317416800,3.997974075,0.291785714,-0.000129968,0.012816141,0.125207556
1750924549.140463114,-1.365280173,-1.378113850,-1.967522015,1.551588578,-2.246548901,-3.816395958,0.025624559,0.165590133,-0.179899715,-0.006269868,-0.502754072,-0.502671795,2.316433958,3.997120753,0.291809341,-0.000124319,0.012839160,0.125576500
1750924549.141021252,-1.365228125,-1.377783172,-1.967882115,1.551576025,-2.247553952,-3.817400845,0.026424030,0.165087847,-0.180200315,-0.006283045,-0.502297482,-0.502215268,2.315437863,3.996266221,0.291832868,-0.000118682,0.012862307,0.125946520
1750924549.142969608,-1.365174477,-1.377453500,-1.968242816,1.551563445,-2.248558090,-3.818404819,0.027223612,0.164584328,-0.180499837,-0.006296179,-0.501840065,-0.501757914,2.314428511,3.995410481,0.291856296,-0.000113059,0.012885581,0.126317619
1750924549.144982815,-1.365119230,-1.377124836,-1.968604114,1.551550840,-2.249561312,-3.819407877,0.028023303,0.164079580,-0.180798283,-0.006309270,-0.501381818,-0.501299730,2.313405903,3.994553538,0.291879625,-0.000107448,0.012908982,0.126689802
1750924549.147229195,-1.365062384,-1.376797182,-1.968966008,1.551538208,-2.250563617,-3.820410017,0.028823101,0.163573609,-0.181095659,-0.006322320,-0.500922735,-0.500840711,2.312370038,3.993695392,0.291902854,-0.000101850,0.012932513,0.127063072
1750924549.149137974,-1.365003938,-1.376470542,-1.969328496,1.551525551,-2.251565002,-3.821411239,0.029623003,0.163066419,-0.181391968,-0.006335327,-0.500462812,-0.500380851,2.311320915,3.992836047,0.291925983,-0.000096265,0.012956172,0.127437432
1750924549.151061535,-1.364943892,-1.376144917,-1.969691575,1.551512867,-2.252565467,-3.822411540,0.030423010,0.162558016,-0.181687213,-0.006348292,-0.500002045,-0.499920147,2.310258533,3.991975505,0.291949012,-0.000090694,0.012979961,0.127812888
1750924549.153078318,-1.364882246,-1.375820311,-1.970055244,1.551500158,-2.253565010,-3.823410919,0.031223118,0.162048405,-0.181981398,-0.006361216,-0.499540429,-0.499458595,2.309182891,3.991113768,0.291971941,-0.000085135,0.013003880,0.128189442
1750924549.155165911,-1.364818999,-1.375496725,-1.970419500,1.551487422,-2.254563628,-3.824409374,0.032023326,0.161537591,-0.182274528,-0.006374098,-0.499077959,-0.498996188,2.308093989,3.990250840,0.291994770,-0.000079589,0.013027930,0.128567099
1750924549.157087088,-1.364754152,-1.375174161,-1.970784342,1.551474661,-2.255561321,-3.825406903,0.032823632,0.161025578,-0.182566606,-0.006386940,-0.498614630,-0.498532923,2.306991827,3.989386722,0.292017498,-0.000074057,0.013052111,0.128945863
1750924549.159075499,-1.364687705,-1.374852623,-1.971149766,1.551461875,-2.256558086,-3.826403505,0.033624034,0.160512372,-0.182857636,-0.006399741,-0.498150439,-0.498068795,2.305876402,3.988521418,0.292040124,-0.000068537,0.013076425,0.129325737
1750924549.161032915,-1.364619656,-1.374532113,-1.971515771,1.551449062,-2.257553922,-3.827399178,0.034424532,0.159997979,-0.183147622,-0.006412501,-0.497685380,-0.497603800,2.304747716,3.987654930,0.292062650,-0.000063031,0.013100871,0.129706727
1750924549.163068533,-1.364550006,-1.374212632,-1.971882356,1.551436225,-2.258548827,-3.828393920,0.035225122,0.159482402,-0.183436568,-0.006425220,-0.497219448,-0.497137932,2.303605767,3.986787260,0.292085075,-0.000057538,0.013125450,0.130088835
1750924549.165094614,-1.364478756,-1.373894184,-1.972249517,1.551423361,-2.259542800,-3.829387729,0.036025804,0.158965648,-0.183724477,-0.006437900,-0.496752639,-0.496671186,2.302450554,3.985918411,0.292107397,-0.000052059,0.013150164,0.130472067
1750924549.167074919,-1.364405903,-1.373576770,-1.972617253,1.551410473,-2.260535837,-3.830380604,0.036826575,0.158447721,-0.184011354,-0.006450540,-0.496284948,-0.496203559,2.301282078,3.985048385,0.292129618,-0.000046593,0.013175012,0.130856427
1750924549.173494101,-1.364331449,-1.373260394,-1.972985562,1.551397559,-2.261527939,-3.831372542,0.037627433,0.157928628,-0.184297202,-0.006463141,-0.495816370,-0.495735045,2.300100338,3.984177185,0.292151738,-0.000041140,0.013199995,0.131241918
1750924549.173547029,-1.364331449,-1.373260394,-1.972985562,1.551397559,-2.261527939,-3.831372542,0.037627433,0.157928628,-0.184297202,-0.006463141,-0.495816370,-0.495735045,2.300100338,3.984177185,0.292151738,-0.000041140,0.013199995,0.131241918
1750924549.175761461,-1.364177736,-1.372630761,-1.973723889,1.551371657,-2.263509326,-3.833353604,0.039229407,0.156886958,-0.184865827,-0.006488224,-0.494876534,-0.494795338,2.297697063,3.982431274,0.292195669,-0.000030275,0.013250369,0.132016315
1750924549.177273035,-1.364098476,-1.372317509,-1.974093904,1.551358668,-2.264498608,-3.834342724,0.040030518,0.156364394,-0.185148613,-0.006500708,-0.494405266,-0.494324134,2.296475528,3.981556568,0.292217481,-0.000024862,0.013275762,0.132405229
1750924549.179137230,-1.364017613,-1.372005304,-1.974464483,1.551345654,-2.265486946,-3.835330900,0.040831709,0.155840682,-0.185430385,-0.006513153,-0.493933092,-0.493852025,2.295240727,3.980680697,0.292239190,-0.000019463,0.013301292,0.132795292
1750924549.181091070,-1.363935149,-1.371694147,-1.974835625,1.551332615,-2.266474339,-3.836318132,0.041632980,0.155315830,-0.185711149,-0.006525560,-0.493460007,-0.493379005,2.293992660,3.979803666,0.292260796,-0.000014078,0.013326961,0.133186509
1750924549.182951689,-1.363851082,-1.371384042,-1.975207327,1.551319552,-2.267460786,-3.837304416,0.042434327,0.154789841,-0.185990908,-0.006537929,-0.492986006,-0.492905068,2.292731327,3.978925475,0.292282299,-0.000008706,0.013352769,0.133578886
1750924549.185028076,-1.363765411,-1.371074989,-1.975579588,1.551306463,-2.268446283,-3.838289751,0.043235750,0.154262722,-0.186269665,-0.006550260,-0.492511084,-0.492430211,2.291456727,3.978046128,0.292303698,-0.000003348,0.013378716,0.133972425
1750924549.187040567,-1.363678138,-1.370766991,-1.975952405,1.551293350,-2.269430829,-3.839274136,0.044037246,0.153734477,-0.186547426,-0.006562553,-0.492035235,-0.491954428,2.290168861,3.977165627,0.292324994,0.000001996,0.013404804,0.134367133
1750924549.188980818,-1.363589262,-1.370460052,-1.976325777,1.551280213,-2.270414423,-3.840257568,0.044838814,0.153205112,-0.186824193,-0.006574810,-0.491558456,-0.491477713,2.288867728,3.976283975,0.292346186,0.000007327,0.013431033,0.134763014
1750924549.192228556,-1.363589262,-1.370460052,-1.976325777,1.551280213,-2.270414423,-3.840257568,0.044838814,0.153205112,-0.186824193,-0.006574810,-0.491558456,-0.491477713,2.288867728,3.976283975,0.292346186,0.000007327,0.013431033,0.134763014
1750924549.193158865,-1.363406701,-1.369849354,-1.977074176,1.551253865,-2.272378746,-3.842221568,0.046442157,0.152143043,-0.187374765,-0.006599213,-0.490602083,-0.490521472,2.286225660,3.974517227,0.292388257,0.000017947,0.013483917,0.135558314
1750924549.195505142,-1.363313014,-1.369545600,-1.977449199,1.551240654,-2.273359470,-3.843202131,0.047243929,0.151610350,-0.187648577,-0.006611360,-0.490122480,-0.490041935,2.284884725,3.973632137,0.292409136,0.000023236,0.013510573,0.135957742
1750924549.197188377,-1.363217725,-1.369242913,-1.977824770,1.551227420,-2.274339235,-3.844181735,0.048045766,0.151076557,-0.187921413,-0.006623470,-0.489641926,-0.489561447,2.283530524,3.972745904,0.292429910,0.000028511,0.013537373,0.136358363
1750924549.199167013,-1.363120831,-1.368941295,-1.978200884,1.551214161,-2.275318037,-3.845160377,0.048847665,0.150541672,-0.188193275,-0.006635545,-0.489160415,-0.489080002,2.282163055,3.971858533,0.292450579,0.000033773,0.013564318,0.136760181
1750924549.201072693,-1.363022334,-1.368640747,-1.978577542,1.551200877,-2.276295876,-3.846138054,0.049649625,0.150005698,-0.188464169,-0.006647584,-0.488677943,-0.488597596,2.280782319,3.970970026,0.292471143,0.000039020,0.013591407,0.137163202
1750924549.203072071,-1.362922233,-1.368341273,-1.978954740,1.551187570,-2.277272748,-3.847114766,0.050451644,0.149468641,-0.188734098,-0.006659588,-0.488194503,-0.488114224,2.279388316,3.970080385,0.292491602,0.000044253,0.013618643,0.137567430
1750924549.205249786,-1.362922233,-1.368341273,-1.978954740,1.551187570,-2.277272748,-3.847114766,0.050451644,0.149468641,-0.188734098,-0.006659588,-0.488194503,-0.488114224,2.279388316,3.970080385,0.292491602,0.000044253,0.013618643,0.137567430
1750924549.207067490,-1.362820528,-1.368042873,-1.979332478,1.551174239,-2.278248653,-3.848090511,0.051253720,0.148930507,-0.189003066,-0.006671557,-0.487710092,-0.487629879,2.277981046,3.969189612,0.292511956,0.000049473,0.013646025,0.137972871
1750924549.209099054,-1.362717218,-1.367745551,-1.979710752,1.551160884,-2.279223588,-3.849065285,0.052055851,0.148391302,-0.189271078,-0.006683492,-0.487224704,-0.487144558,2.276560509,3.968297711,0.292532203,0.000054678,0.013673554,0.138379530
1750924549.211045742,-1.362612304,-1.367449309,-1.980089561,1.551147505,-2.280197551,-3.850039088,0.052858036,0.147851029,-0.189538137,-0.006695391,-0.486738332,-0.486658255,2.275126706,3.967404683,0.292552345,0.000059869,0.013701232,0.138787412
1750924549.213098526,-1.362505786,-1.367154148,-1.980468904,1.551134103,-2.281170541,-3.851011918,0.053660273,0.147309696,-0.189804247,-0.006707257,-0.486250974,-0.486170963,2.273679636,3.966510531,0.292572381,0.000065046,0.013729058,0.139196523
1750924549.215130329,-1.362397663,-1.366860071,-1.980848778,1.551120676,-2.282142555,-3.851983771,0.054462560,0.146767308,-0.190069414,-0.006719089,-0.485762622,-0.485682680,2.272219300,3.965615257,0.292592310,0.000070208,0.013757033,0.139606867
1750924549.217245102,-1.362287935,-1.366567079,-1.981229181,1.551107226,-2.283113591,-3.852954648,0.055264895,0.146223869,-0.190333640,-0.006730887,-0.485273271,-0.485193398,2.270745699,3.964718865,0.292612133,0.000075357,0.013785159,0.140018451
1750924549.219145775,-1.362176603,-1.366275176,-1.981610112,1.551093753,-2.284083647,-3.853924544,0.056067276,0.145679386,-0.190596930,-0.006742652,-0.484782917,-0.484703112,2.269258832,3.963821356,0.292631849,0.000080491,0.013813435,0.140431280
1750924549.221157312,-1.362063666,-1.365984363,-1.981991568,1.551080256,-2.285052722,-3.854893459,0.056869701,0.145133863,-0.190859289,-0.006754384,-0.484291554,-0.484211818,2.267758699,3.962922733,0.292651458,0.000085611,0.013841863,0.140845359
1750924549.226205349,-1.361949124,-1.365694641,-1.982373548,1.551066735,-2.286020813,-3.855861391,0.057672169,0.144587307,-0.191120720,-0.006766083,-0.483799176,-0.483719509,2.266245302,3.962022999,0.292670960,0.000090716,0.013870444,0.141260694
1750924549.227267981,-1.361832978,-1.365406014,-1.982756050,1.551053191,-2.286987918,-3.856828337,0.058474678,0.144039723,-0.191381227,-0.006777749,-0.483305778,-0.483226181,2.264718641,3.961122155,0.292690354,0.000095807,0.013899178,0.141677290
1750924549.229136229,-1.361595869,-1.364832050,-1.983522613,1.551026034,-2.288919162,-3.858759263,0.060079810,0.142941493,-0.191899488,-0.006800986,-0.482315901,-0.482236443,2.261625527,3.959317149,0.292728821,0.000105946,0.013957107,0.142514291
1750924549.231633663,-1.361474906,-1.364546718,-1.983906670,1.551012420,-2.289883298,-3.859723240,0.060882430,0.142390859,-0.192157250,-0.006812557,-0.481819410,-0.481740023,2.260059076,3.958412992,0.292747892,0.000110994,0.013986305,0.142934707
1750924549.233070612,-1.361352339,-1.364262487,-1.984291241,1.550998784,-2.290846439,-3.860686223,0.061685083,0.141839218,-0.192414105,-0.006824096,-0.481321877,-0.481242561,2.258479362,3.957507735,0.292766855,0.000116027,0.014015659,0.143356407
1750924549.235047340,-1.361228166,-1.363979362,-1.984676326,1.550985124,-2.291808585,-3.861648210,0.062487768,0.141286577,-0.192670058,-0.006835605,-0.480823297,-0.480744052,2.256886387,3.956601382,0.292785710,0.000121045,0.014045169,0.143779398
1750924549.237057447,-1.361102388,-1.363697342,-1.985061921,1.550971441,-2.292769732,-3.862609198,0.063290482,0.140732942,-0.192925112,-0.006847082,-0.480323663,-0.480244490,2.255280151,3.955693934,0.292804456,0.000126049,0.014074838,0.144203686
1750924549.239018679,-1.360975004,-1.363416430,-1.985448026,1.550957736,-2.293729879,-3.863569187,0.064093224,0.140178318,-0.193179273,-0.006858529,-0.479822971,-0.479743870,2.253660654,3.954785393,0.292823094,0.000131038,0.014104664,0.144629276
1750924549.240977526,-1.360846015,-1.363136629,-1.985834638,1.550944007,-2.294689023,-3.864528173,0.064895991,0.139622710,-0.193432544,-0.006869946,-0.479321214,-0.479242185,2.252027898,3.953875763,0.292841623,0.000136013,0.014134651,0.145056176
1750924549.242930412,-1.360715420,-1.362857940,-1.986221755,1.550930256,-2.295647163,-3.865486155,0.065698783,0.139066124,-0.193684929,-0.006881333,-0.478818388,-0.478739431,2.250381884,3.952965045,0.292860042,0.000140972,0.014164797,0.145484390
1750924549.245819330,-1.360715420,-1.362857940,-1.986221755,1.550930256,-2.295647163,-3.865486155,0.065698783,0.139066124,-0.193684929,-0.006881333,-0.478818388,-0.478739431,2.250381884,3.952965045,0.292860042,0.000140972,0.014164797,0.145484390
1750924549.247331381,-1.360583220,-1.362580365,-1.986609377,1.550916482,-2.296604296,-3.866443130,0.066501597,0.138508567,-0.193936434,-0.006892690,-0.478314485,-0.478235601,2.248722611,3.952053242,0.292878353,0.000145917,0.014195104,0.145913926
1750924549.249120712,-1.360449414,-1.362303907,-1.986997500,1.550902685,-2.297560420,-3.867399097,0.067304431,0.137950043,-0.194187061,-0.006904018,-0.477809500,-0.477730691,2.247050081,3.951140356,0.292896554,0.000150847,0.014225572,0.146344789
1750924549.251048803,-1.360314002,-1.362028566,-1.987386124,1.550888866,-2.298515533,-3.868354052,0.068107284,0.137390559,-0.194436816,-0.006915317,-0.477303429,-0.477224693,2.245364295,3.950226390,0.292914645,0.000155763,0.014256204,0.146776986
1750924549.253197670,-1.360176985,-1.361754345,-1.987775247,1.550875024,-2.299469633,-3.869307995,0.068910152,0.136830119,-0.194685702,-0.006926587,-0.476796264,-0.476717602,2.243665253,3.949311346,0.292932626,0.000160663,0.014286998,0.147210523
1750924549.255131245,-1.360038361,-1.361481246,-1.988164867,1.550861159,-2.300422717,-3.870260922,0.069713036,0.136268730,-0.194933725,-0.006937829,-0.476288000,-0.476209413,2.241952957,3.948395226,0.292950497,0.000165548,0.014317957,0.147645407
1750924549.257021189,-1.359898133,-1.361209271,-1.988554981,1.550847273,-2.301374784,-3.871212831,0.070515932,0.135706398,-0.195180888,-0.006949043,-0.475778632,-0.475700120,2.240227407,3.947478034,0.292968258,0.000170419,0.014349080,0.148081644
1750924549.259092808,-1.359756298,-1.360938421,-1.988945590,1.550833363,-2.302325831,-3.872163722,0.071318839,0.135143127,-0.195427195,-0.006960228,-0.475268152,-0.475189716,2.238488605,3.946559770,0.292985908,0.000175274,0.014380369,0.148519241
1750924549.261101484,-1.359612857,-1.360668699,-1.989336690,1.550819432,-2.303275856,-3.873113590,0.072121755,0.134578925,-0.195672652,-0.006971386,-0.474756556,-0.474678196,2.236736552,3.945640438,0.293003448,0.000180114,0.014411825,0.148958204
1750924549.263063669,-1.359467811,-1.360400106,-1.989728280,1.550805478,-2.304224857,-3.874062434,0.072924678,0.134013796,-0.195917262,-0.006982517,-0.474243838,-0.474165554,2.234971248,3.944720039,0.293020877,0.000184939,0.014443448,0.149398541
1750924549.265074015,-1.359321158,-1.360132644,-1.990120358,1.550791502,-2.305172831,-3.875010251,0.073727606,0.133447747,-0.196161029,-0.006993621,-0.473729991,-0.473651784,2.233192695,3.943798577,0.293038195,0.000189749,0.014475240,0.149840258
1750924549.267000675,-1.359172900,-1.359866316,-1.990512923,1.550777503,-2.306119776,-3.875957040,0.074530537,0.132880783,-0.196403959,-0.007004698,-0.473215009,-0.473136880,2.231400895,3.942876053,0.293055401,0.000194544,0.014507200,0.150283362
1750924549.269001245,-1.359023036,-1.359601122,-1.990905973,1.550763483,-2.307065690,-3.876902798,0.075333470,0.132312910,-0.196646056,-0.007015749,-0.472698887,-0.472620836,2.229595847,3.941952470,0.293072496,0.000199324,0.014539331,0.150727859
1750924549.271067142,-1.358871566,-1.359337065,-1.991299507,1.550749440,-2.308010571,-3.877847523,0.076136402,0.131744134,-0.196887323,-0.007026774,-0.472181618,-0.472103645,2.227777554,3.941027830,0.293089480,0.000204088,0.014571632,0.151173757
1750924549.273048401,-1.358718491,-1.359074146,-1.991693522,1.550735376,-2.308954416,-3.878791212,0.076939331,0.131174460,-0.197127766,-0.007037773,-0.471663196,-0.471585303,2.225946016,3.940102136,0.293106352,0.000208837,0.014604105,0.151621063
1750924549.280231476,-1.358718491,-1.359074146,-1.991693522,1.550735376,-2.308954416,-3.878791212,0.076939331,0.131174460,-0.197127766,-0.007037773,-0.471663196,-0.471585303,2.225946016,3.940102136,0.293106352,0.000208837,0.014604105,0.151621063
1750924549.280816555,-1.358407522,-1.358551731,-1.992482991,1.550707181,-2.310838989,-3.880675474,0.078545175,0.130032444,-0.197606195,-0.007059694,-0.470622870,-0.470545136,2.222243214,3.938247592,0.293139759,0.000218290,0.014669570,0.152519927
1750924549.281208754,-1.358249628,-1.358292238,-1.992878442,1.550693050,-2.311779713,-3.881616043,0.079348086,0.129460114,-0.197844190,-0.007070618,-0.470100953,-0.470023300,2.220371952,3.937318747,0.293156294,0.000222993,0.014702563,0.152971500
1750924549.283093929,-1.358090129,-1.358033891,-1.993274367,1.550678898,-2.312719392,-3.882555566,0.080150986,0.128886909,-0.198081379,-0.007081517,-0.469577859,-0.469500287,2.218487451,3.936388857,0.293172717,0.000227680,0.014735732,0.153424509
1750924549.285000086,-1.357929024,-1.357776691,-1.993670767,1.550664724,-2.313658024,-3.883494043,0.080953874,0.128312836,-0.198317764,-0.007092391,-0.469053582,-0.468976091,2.216589713,3.935457924,0.293189027,0.000232352,0.014769076,0.153878961
1750924549.286978006,-1.357766314,-1.357520640,-1.994067638,1.550650529,-2.314595606,-3.884431470,0.081756748,0.127737902,-0.198553352,-0.007103242,-0.468528114,-0.468450705,2.214678739,3.934525950,0.293205224,0.000237009,0.014802598,0.154334866
1750924549.288963795,-1.357601997,-1.357265740,-1.994464979,1.550636311,-2.315532136,-3.885367845,0.082559607,0.127162111,-0.198788146,-0.007114069,-0.468001450,-0.467924123,2.212754531,3.933592938,0.293221308,0.000241650,0.014836298,0.154792229
1750924549.290945768,-1.357436075,-1.357011992,-1.994862790,1.550622072,-2.316467611,-3.886303166,0.083362447,0.126585469,-0.199022152,-0.007124872,-0.467473583,-0.467396340,2.210817091,3.932658888,0.293237278,0.000246276,0.014870176,0.155251059
1750924549.293032408,-1.357268548,-1.356759399,-1.995261068,1.550607812,-2.317402029,-3.887237430,0.084165267,0.126007983,-0.199255372,-0.007135653,-0.466944507,-0.466867348,2.208866419,3.931723805,0.293253136,0.000250885,0.014904235,0.155711363
1750924549.296213865,-1.357268548,-1.356759399,-1.995261068,1.550607812,-2.317402029,-3.887237430,0.084165267,0.126007983,-0.199255372,-0.007135653,-0.466944507,-0.466867348,2.208866419,3.931723805,0.293253136,0.000250885,0.014904235,0.155711363
1750924549.297122478,-1.357099414,-1.356507961,-1.995659811,1.550593530,-2.318335388,-3.888170634,0.084968066,0.125429659,-0.199487813,-0.007146411,-0.466414216,-0.466337141,2.206902518,3.930787690,0.293268879,0.000255480,0.014938473,0.156173148
